-30,0.383739,-8
-29,0.354426,-8
-28,0.468553,-8
-27,0.701092,-8
-26,1.016301,-8
-25,1.359907,-8
-24,1.679048,-8
-23,1.948135,-8
-22,2.158033,-8
-21,2.304254,-8
-20,2.393928,-8
-19,2.44208,-8
-18,2.446791,-8
-17,2.450081,-8
-16,2.455007,-8
-15,2.480957,-8
-14,2.518048,-8
-13,2.609495,-8
-12,2.692463,-8
-11,2.814638,-8
-10,2.883095,-8
-9,2.949738,-8
-8,2.970774,-8
-7,2.985103,-8
-6,2.986075,-8
-5,2.985103,-8
-4,2.971929,-8
-3,2.953791,-8
-2,2.898757,-8
-1,2.846356,-8
0,2.748985,-8
1,2.680529,-8
2,2.589081,-8
3,2.537478,-8
4,2.486736,-8
5,2.465847,-8
6,2.45212,-8
7,2.449211,-8
8,2.447963,-8
9,2.446792,-8
10,2.414439,-8
11,2.338726,-8
12,2.167492,-8
13,1.810836,-8
14,1.191135,-8
15,0.322061,-8
16,-0.662569,-8
17,-1.57372,-8
18,-2.266399,-8
19,-2.707745,-8
20,-2.95245,-8
21,-3.075771,-8
22,-3.133771,-8
23,-3.159067,-8
24,-3.16902,-8
25,-3.17246,-8
26,-3.173485,-8
27,-3.173746,-8
28,-3.173802,-8
29,-3.173812,-8
30,-3.173814,-8
31,-3.173814,-8
32,-3.173814,-8
33,-3.173813,-8
34,-3.173803,-8
35,-3.17364,-8
36,-3.172086,-8
37,-3.161917,-8
38,-3.114861,-8
39,-2.958824,-8
40,-2.587992,-8
41,-1.960843,-8
42,-1.212654,-8
43,-0.585444,-8
44,-0.214749,-8
45,-0.058875,-8
46,-0.011884,-8
47,-0.001715,-8
48,0,-8
49,0,-8
50,0,-8
-50,0.045994,-9
-49,0.161304,-9
-48,0.603281,-9
-47,1.72641,-9
-46,3.794587,-9
-45,6.54535,-9
-44,9.17513,-9
-43,10.985041,-9
-42,11.886803,-9
-41,12.207516,-9
-40,12.253016,-9
-39,12.108669,-9
-38,11.660344,-9
-37,10.722861,-9
-36,9.225819,-9
-35,7.328224,-9
-34,5.360203,-9
-33,3.652241,-9
-32,2.372157,-9
-31,1.505555,-9
-30,0.971983,-9
-29,0.708864,-9
-28,0.68371,-9
-27,0.861126,-9
-26,1.173191,-9
-25,1.520585,-9
-24,1.82328,-9
-23,2.064826,-9
-22,2.250078,-9
-21,2.370326,-9
-20,2.427079,-9
-19,2.445962,-9
-18,2.445946,-9
-17,2.447728,-9
-16,2.45017,-9
-15,2.453959,-9
-14,2.471794,-9
-13,2.49139,-9
-12,2.53395,-9
-11,2.562424,-9
-10,2.599349,-9
-9,2.613233,-9
-8,2.62512,-9
-7,2.627055,-9
-6,2.628211,-9
-5,2.627055,-9
-4,2.62512,-9
-3,2.614196,-9
-2,2.602152,-9
-1,2.571173,-9
0,2.548413,-9
1,2.511487,-9
2,2.491891,-9
3,2.468422,-9
4,2.458934,-9
5,2.45087,-9
6,2.449029,-9
7,2.448052,-9
8,2.447728,-9
9,2.445946,-9
10,2.390414,-9
11,2.280072,-9
12,2.02943,-9
13,1.537359,-9
14,0.760986,-9
15,-0.205524,-9
16,-1.166599,-9
17,-1.952418,-9
18,-2.495388,-9
19,-2.823608,-9
20,-3.004539,-9
21,-3.098008,-9
22,-3.143034,-9
23,-3.162716,-9
24,-3.170314,-9
25,-3.172859,-9
26,-3.173591,-9
27,-3.17377,-9
28,-3.173807,-9
29,-3.173813,-9
30,-3.173814,-9
31,-3.173814,-9
32,-3.173814,-9
33,-3.173812,-9
34,-3.173781,-9
35,-3.173416,-9
36,-3.170443,-9
37,-3.153296,-9
38,-3.082149,-9
39,-2.869346,-9
40,-2.413626,-9
41,-1.72268,-9
42,-0.987594,-9
43,-0.438033,-9
44,-0.146963,-9
45,-0.036733,-9
46,-0.006731,-9
47,-0.000853,-9
48,0,-9
49,0,-9
50,0,-9
-50,0.028437,-10
-49,0.107755,-10
-48,0.435011,-10
-47,1.33758,-10
-46,3.147555,-10
-45,5.777308,-10
-44,8.52796,-10
-43,10.596051,-10
-42,11.719278,-10
-41,12.161185,-10
-40,12.275709,-10
-39,12.239824,-10
-38,12.037157,-10
-37,11.535593,-10
-36,10.602266,-10
-35,9.225362,-10
-34,7.566576,-10
-33,5.889601,-10
-32,4.402815,-10
-31,3.187363,-10
-30,2.26722,-10
-29,1.67067,-10
-28,1.42927,-10
-27,1.521331,-10
-26,1.832419,-10
-25,2.184017,-10
-24,2.446044,-10
-23,2.612499,-10
-22,2.709929,-10
-21,2.725188,-10
-20,2.658444,-10
-19,2.562779,-10
-18,2.49226,-10
-17,2.458955,-10
-16,2.447994,-10
-15,2.449579,-10
-14,2.451629,-10
-13,2.460212,-10
-12,2.467098,-10
-11,2.480308,-10
-10,2.486188,-10
-9,2.492888,-10
-8,2.494178,-10
-7,2.495141,-10
-6,2.495141,-10
-5,2.495141,-10
-4,2.494178,-10
-3,2.492888,-10
-2,2.486738,-10
-1,2.481617,-10
0,2.470289,-10
1,2.46441,-10
2,2.455828,-10
3,2.452772,-10
4,2.449376,-10
5,2.448617,-10
6,2.448066,-10
7,2.447995,-10
8,2.447351,-10
9,2.419442,-10
10,2.351811,-10
11,2.189281,-10
12,1.833674,-10
13,1.195103,-10
14,0.291464,-10
15,-0.708586,-10
16,-1.591095,-10
17,-2.239551,-10
18,-2.656925,-10
19,-2.903943,-10
20,-3.042338,-10
21,-3.115344,-10
22,-3.150573,-10
23,-3.165683,-10
24,-3.171338,-10
25,-3.173164,-10
26,-3.173668,-10
27,-3.173786,-10
28,-3.173809,-10
29,-3.173813,-10
30,-3.173814,-10
31,-3.173814,-10
32,-3.173814,-10
33,-3.17381,-10
34,-3.173745,-10
35,-3.173071,-10
36,-3.168102,-10
37,-3.141795,-10
38,-3.041295,-10
39,-2.765253,-10
40,-2.226009,-10
41,-1.487472,-10
42,-0.784806,-10
43,-0.31702,-10
44,-0.096282,-10
45,-0.021681,-10
46,-0.003532,-10
47,0,-10
48,0,-10
49,0,-10
50,0,-10
-50,0.016137,-11
-49,0.068404,-11
-48,0.304751,-11
-47,1.019354,-11
-46,2.585287,-11
-45,5.066166,-11
-44,7.888537,-11
-43,10.186699,-11
-42,11.532027,-11
-41,12.101582,-11
-40,12.27363,-11
-39,12.294018,-11
-38,12.225533,-11
-37,12.009602,-11
-36,11.535482,-11
-35,10.721592,-11
-34,9.59028,-11
-33,8.268038,-11
-32,6.894582,-11
-31,5.56924,-11
-30,4.397039,-11
-29,3.517806,-11
-28,3.066979,-11
-27,3.068661,-11
-26,3.373507,-11
-25,3.720801,-11
-24,3.922597,-11
-23,3.972408,-11
-22,3.904392,-11
-21,3.690341,-11
-20,3.337125,-11
-19,2.957674,-11
-18,2.674912,-11
-17,2.523422,-11
-16,2.465673,-11
-15,2.451027,-11
-14,2.448824,-11
-13,2.44956,-11
-12,2.45231,-11
-11,2.453759,-11
-10,2.456213,-11
-9,2.456767,-11
-8,2.457317,-11
-7,2.457317,-11
-6,2.457317,-11
-5,2.457317,-11
-4,2.457317,-11
-3,2.456767,-11
-2,2.456213,-11
-1,2.453965,-11
0,2.452701,-11
1,2.450246,-11
2,2.449509,-11
3,2.448457,-11
4,2.448273,-11
5,2.448067,-11
6,2.448055,-11
7,2.447838,-11
8,2.446235,-11
9,2.395682,-11
10,2.292774,-11
11,2.052104,-11
12,1.567798,-11
13,0.788278,-11
14,-0.192414,-11
15,-1.159308,-11
16,-1.927867,-11
17,-2.449149,-11
18,-2.772014,-11
19,-2.963453,-11
20,-3.072249,-11
21,-3.129632,-11
22,-3.156784,-11
23,-3.168063,-11
24,-3.172128,-11
25,-3.173389,-11
26,-3.173723,-11
27,-3.173798,-11
28,-3.173811,-11
29,-3.173814,-11
30,-3.173814,-11
31,-3.173814,-11
32,-3.173814,-11
33,-3.173808,-11
34,-3.173712,-11
35,-3.172709,-11
36,-3.165514,-11
37,-3.12915,-11
38,-2.998121,-11
39,-2.66178,-11
40,-2.053045,-11
41,-1.288081,-11
42,-0.62724,-11
43,-0.23083,-11
44,-0.063173,-11
45,-0.012663,-11
46,-0.001807,-11
47,0,-11
48,0,-11
49,0,-11
50,0,-11
-50,0.009867,-12
-49,0.045874,-12
-48,0.220315,-12
-47,0.789211,-12
-46,2.133195,-12
-45,4.429187,-12
-44,7.247859,-12
-43,9.726529,-12
-42,11.295137,-12
-41,12.014284,-12
-40,12.253406,-12
-39,12.307297,-12
-38,12.297091,-12
-37,12.226133,-12
-36,12.037398,-12
-35,11.65876,-12
-34,11.052067,-12
-33,10.233898,-12
-32,9.244529,-12
-31,8.137676,-12
-30,7.028589,-12
-29,6.111663,-12
-28,5.595367,-12
-27,5.55355,-12
-26,5.840515,-12
-25,6.166978,-12
-24,6.316371,-12
-23,6.26349,-12
-22,6.010318,-12
-21,5.485894,-12
-20,4.698608,-12
-19,3.841614,-12
-18,3.150176,-12
-17,2.727484,-12
-16,2.53219,-12
-15,2.466033,-12
-14,2.450651,-12
-13,2.448319,-12
-12,2.448477,-12
-11,2.449005,-12
-10,2.449143,-12
-9,2.449349,-12
-8,2.449349,-12
-7,2.449349,-12
-6,2.449349,-12
-5,2.449349,-12
-4,2.449349,-12
-3,2.449349,-12
-2,2.449143,-12
-1,2.449005,-12
0,2.448523,-12
1,2.448385,-12
2,2.448133,-12
3,2.448113,-12
4,2.448067,-12
5,2.448066,-12
6,2.448005,-12
7,2.447383,-12
8,2.420868,-12
9,2.3565,-12
10,2.200058,-12
11,1.85393,-12
12,1.226298,-12
13,0.329999,-12
14,-0.669113,-12
15,-1.550821,-12
16,-2.192785,-12
17,-2.606462,-12
18,-2.859847,-12
19,-3.011248,-12
20,-3.097124,-12
21,-3.141494,-12
22,-3.161801,-12
23,-3.169914,-12
24,-3.172718,-12
25,-3.17355,-12
26,-3.17376,-12
27,-3.173805,-12
28,-3.173813,-12
29,-3.173814,-12
30,-3.173814,-12
31,-3.173814,-12
32,-3.173813,-12
33,-3.173802,-12
34,-3.173634,-12
35,-3.171996,-12
36,-3.16115,-12
37,-3.110639,-12
38,-2.942981,-12
39,-2.546573,-12
40,-1.885733,-12
41,-1.120769,-12
42,-0.512033,-12
43,-0.175692,-12
44,-0.044664,-12
45,-0.008299,-12
46,-0.001098,-12
47,0,-12
48,0,-12
49,0,-12
50,0,-12
-50,0.006469,-13
-49,0.031594,-13
-48,0.159246,-13
-47,0.601893,-13
-46,1.720443,-13
-45,3.776081,-13
-44,6.508469,-13
-43,9.128382,-13
-42,10.948038,-13
-41,11.86912,-13
-40,12.210004,-13
-39,12.30155,-13
-38,12.315725,-13
-37,12.300592,-13
-36,12.244205,-13
-35,12.109933,-13
-34,11.860527,-13
-33,11.471671,-13
-32,10.926728,-13
-31,10.229769,-13
-30,9.454655,-13
-29,8.767338,-13
-28,8.368066,-13
-27,8.347427,-13
-26,8.601233,-13
-25,8.891293,-13
-24,9.027067,-13
-23,8.957632,-13
-22,8.619307,-13
-21,7.870317,-13
-20,6.685215,-13
-19,5.297683,-13
-18,4.054991,-13
-17,3.18556,-13
-16,2.713184,-13
-15,2.519206,-13
-14,2.461365,-13
-13,2.449588,-13
-12,2.448189,-13
-11,2.448133,-13
-10,2.448179,-13
-9,2.448179,-13
-8,2.448179,-13
-7,2.448179,-13
-6,2.448179,-13
-5,2.448179,-13
-4,2.448179,-13
-3,2.448179,-13
-2,2.448179,-13
-1,2.448133,-13
0,2.448117,-13
1,2.448071,-13
2,2.448071,-13
3,2.448067,-13
4,2.448067,-13
5,2.448055,-13
6,2.447838,-13
7,2.446282,-13
8,2.397369,-13
9,2.296096,-13
10,2.059711,-13
11,1.582847,-13
12,0.813211,-13
13,-0.157836,-13
14,-1.118377,-13
15,-1.883864,-13
16,-2.404213,-13
17,-2.730877,-13
18,-2.931429,-13
19,-3.051197,-13
20,-3.117827,-13
21,-3.151097,-13
22,-3.165709,-13
23,-3.171295,-13
24,-3.173139,-13
25,-3.17366,-13
26,-3.173784,-13
27,-3.173809,-13
28,-3.173813,-13
29,-3.173814,-13
30,-3.173814,-13
31,-3.173814,-13
32,-3.173812,-13
33,-3.173781,-13
34,-3.173398,-13
35,-3.170253,-13
36,-3.152127,-13
37,-3.077509,-13
38,-2.856755,-13
39,-2.388986,-13
40,-1.686336,-13
41,-0.947804,-13
42,-0.408561,-13
43,-0.132519,-13
44,-0.032019,-13
45,-0.005712,-13
46,-0.000739,-13
47,0,-13
48,0,-13
49,0,-13
50,0,-13
-50,0.00366,-14
-49,0.019416,-14
-48,0.105682,-14
-47,0.428941,-14
-46,1.313531,-14
-45,3.082057,-14
-44,5.65626,-14
-43,8.3782,-14
-42,10.473669,-14
-41,11.652741,-14
-40,12.138754,-14
-39,12.285179,-14
-38,12.316719,-14
-37,12.318739,-14
-36,12.307051,-14
-35,12.27194,-14
-34,12.195292,-14
-33,12.056278,-14
-32,11.830664,-14
-31,11.503357,-14
-30,11.10432,-14
-29,10.73214,-14
-28,10.521772,-14
-27,10.545187,-14
-26,10.750773,-14
-25,10.995865,-14
-24,11.155046,-14
-23,11.166299,-14
-22,10.911201,-14
-21,10.181858,-14
-20,8.871771,-14
-19,7.150407,-14
-18,5.394905,-14
-17,3.976771,-14
-16,3.080202,-14
-15,2.648263,-14
-14,2.494252,-14
-13,2.455046,-14
-12,2.448416,-14
-11,2.447867,-14
-10,2.447968,-14
-9,2.448071,-14
-8,2.448071,-14
-7,2.448071,-14
-6,2.448071,-14
-5,2.448071,-14
-4,2.448071,-14
-3,2.448071,-14
-2,2.448071,-14
-1,2.448071,-14
0,2.448067,-14
1,2.448067,-14
2,2.448067,-14
3,2.448067,-14
4,2.448066,-14
5,2.448005,-14
6,2.447383,-14
7,2.443759,-14
8,2.360498,-14
9,2.201275,-14
10,1.857361,-14
11,1.234902,-14
12,0.345895,-14
13,-0.645351,-14
14,-1.520902,-14
15,-2.159952,-14
16,-2.574325,-14
17,-2.832309,-14
18,-2.990961,-14
19,-3.084302,-14
20,-3.134526,-14
21,-3.158546,-14
22,-3.168612,-14
23,-3.172275,-14
24,-3.173422,-14
25,-3.173729,-14
26,-3.173799,-14
27,-3.173811,-14
28,-3.173814,-14
29,-3.173814,-14
30,-3.173814,-14
31,-3.173814,-14
32,-3.173809,-14
33,-3.173733,-14
34,-3.172927,-14
35,-3.167067,-14
36,-3.137002,-14
37,-3.026608,-14
38,-2.735413,-14
39,-2.185979,-14
40,-1.451057,-14
41,-0.760176,-14
42,-0.304467,-14
43,-0.091664,-14
44,-0.020517,-14
45,-0.003371,-14
46,-0.000396,-14
47,0,-14
48,0,-14
49,0,-14
50,0,-14
-50,0.001729,-15
-49,0.010538,-15
-48,0.064189,-15
-47,0.286193,-15
-46,0.953806,-15
-45,2.421023,-15
-44,4.776499,-15
-43,7.534348,-15
-42,9.889925,-15
-41,11.360569,-15
-40,12.032829,-15
-39,12.257538,-15
-38,12.312035,-15
-37,12.321167,-15
-36,12.320509,-15
-35,12.314072,-15
-34,12.296974,-15
-33,12.260459,-15
-32,12.191431,-15
-31,12.077892,-15
-30,11.92727,-15
-29,11.783026,-15
-28,11.713499,-15
-27,11.761738,-15
-26,11.91478,-15
-25,12.114356,-15
-24,12.301116,-15
-23,12.424455,-15
-22,12.357805,-15
-21,11.87162,-15
-20,10.766381,-15
-19,9.050276,-15
-18,7.001704,-15
-17,5.076102,-15
-16,3.670385,-15
-15,2.890539,-15
-14,2.567865,-15
-13,2.470374,-15
-12,2.449817,-15
-11,2.447308,-15
-10,2.447477,-15
-9,2.447766,-15
-8,2.448067,-15
-7,2.448067,-15
-6,2.448067,-15
-5,2.448067,-15
-4,2.448067,-15
-3,2.448067,-15
-2,2.448067,-15
-1,2.448067,-15
0,2.448067,-15
1,2.448067,-15
2,2.448067,-15
3,2.448067,-15
4,2.448055,-15
5,2.447838,-15
6,2.446061,-15
7,2.399563,-15
8,2.293281,-15
9,2.054879,-15
10,1.57969,-15
11,0.814274,-15
12,-0.151235,-15
13,-1.105936,-15
14,-1.866674,-15
15,-2.38467,-15
16,-2.711874,-15
17,-2.915554,-15
18,-3.039815,-15
19,-3.110818,-15
20,-3.147392,-15
21,-3.164033,-15
22,-3.17065,-15
23,-3.172928,-15
24,-3.173602,-15
25,-3.173771,-15
26,-3.173807,-15
27,-3.173813,-15
28,-3.173814,-15
29,-3.173814,-15
30,-3.173814,-15
31,-3.173813,-15
32,-3.173803,-15
33,-3.173639,-15
34,-3.172068,-15
35,-3.161769,-15
36,-3.114215,-15
37,-2.957232,-15
38,-2.585831,-15
39,-1.959362,-15
40,-1.21227,-15
41,-0.585667,-15
42,-0.214972,-15
43,-0.058952,-15
44,-0.011897,-15
45,-0.001728,-15
46,-0.000173,-15
47,0,-15
48,0,-15
49,0,-15
50,0,-15
-50,0.000801,-16
-49,0.00553,-16
-48,0.037391,-16
-47,0.183312,-16
-46,0.66744,-16
-45,1.841225,-16
-44,3.924685,-16
-43,6.629107,-16
-42,9.193934,-16
-41,10.972303,-16
-40,11.875239,-16
-39,12.211048,-16
-38,12.302167,-16
-37,12.319984,-16
-36,12.322287,-16
-35,12.321709,-16
-34,12.319067,-16
-33,12.31225,-16
-32,12.297035,-16
-31,12.268521,-16
-30,12.227864,-16
-29,12.190605,-16
-28,12.185173,-16
-27,12.234159,-16
-26,12.343348,-16
-25,12.502493,-16
-24,12.695421,-16
-23,12.893888,-16
-22,13.002188,-16
-21,12.82073,-16
-20,12.097383,-16
-19,10.664913,-16
-18,8.610727,-16
-17,6.357307,-16
-16,4.470421,-16
-15,3.276044,-16
-14,2.707937,-16
-13,2.506425,-16
-12,2.454545,-16
-11,2.446001,-16
-10,2.445993,-16
-9,2.446782,-16
-8,2.447381,-16
-7,2.448066,-16
-6,2.448066,-16
-5,2.448067,-16
-4,2.448067,-16
-3,2.448067,-16
-2,2.448067,-16
-1,2.448067,-16
0,2.448067,-16
1,2.448067,-16
2,2.448067,-16
3,2.448066,-16
4,2.448004,-16
5,2.447108,-16
6,2.443257,-16
7,2.354445,-16
8,2.186737,-16
9,1.838148,-16
10,1.218245,-16
11,0.335881,-16
12,-0.648623,-16
13,-1.518497,-16
14,-2.153249,-16
15,-2.565233,-16
16,-2.822953,-16
17,-2.983057,-16
18,-3.078681,-16
19,-3.131129,-16
20,-3.1568,-16
21,-3.16785,-16
22,-3.171994,-16
23,-3.173336,-16
24,-3.173707,-16
25,-3.173794,-16
26,-3.173811,-16
27,-3.173813,-16
28,-3.173814,-16
29,-3.173814,-16
30,-3.173814,-16
31,-3.173812,-16
32,-3.173781,-16
33,-3.173398,-16
34,-3.170252,-16
35,-3.152196,-16
36,-3.07831,-16
37,-2.861128,-16
38,-2.403056,-16
39,-1.714754,-16
40,-0.984006,-16
41,-0.43705,-16
42,-0.146807,-16
43,-0.03672,-16
44,-0.006734,-16
45,-0.000886,-16
46,-0.000081,-16
47,0,-16
48,0,-16
49,0,-16
50,0,-16
-50,0.000343,-17
-49,0.002709,-17
-48,0.020536,-17
-47,0.111654,-17
-46,0.447463,-17
-45,1.350399,-17
-44,3.128767,-17
-43,5.693596,-17
-42,8.398017,-17
-41,10.481478,-17
-40,11.655262,-17
-39,12.139391,-17
-38,12.285313,-17
-37,12.317186,-17
-36,12.32213,-17
-35,12.322598,-17
-34,12.322368,-17
-33,12.32152,-17
-32,12.319241,-17
-31,12.3144,-17
-30,12.307501,-17
-29,12.30401,-17
-28,12.315415,-17
-27,12.354388,-17
-26,12.432327,-17
-25,12.557765,-17
-24,12.734924,-17
-23,12.954897,-17
-22,13.161968,-17
-21,13.212704,-17
-20,12.862655,-17
-19,11.835146,-17
-18,10.018639,-17
-17,7.690742,-17
-16,5.460893,-17
-15,3.850181,-17
-14,2.964662,-17
-13,2.591387,-17
-12,2.471727,-17
-11,2.444582,-17
-10,2.442124,-17
-9,2.44378,-17
-8,2.445253,-17
-7,2.446243,-17
-6,2.446988,-17
-5,2.448056,-17
-4,2.448066,-17
-3,2.448066,-17
-2,2.448066,-17
-1,2.448066,-17
0,2.448066,-17
1,2.448066,-17
2,2.448066,-17
3,2.448044,-17
4,2.447556,-17
5,2.445392,-17
6,2.435515,-17
7,2.277483,-17
8,2.013652,-17
9,1.526043,-17
10,0.767051,-17
11,-0.182092,-17
12,-1.12251,-17
13,-1.873985,-17
14,-2.3862,-17
15,-2.710037,-17
16,-2.912338,-17
17,-3.036671,-17
18,-3.108479,-17
19,-3.145976,-17
20,-3.163322,-17
21,-3.170352,-17
22,-3.172824,-17
23,-3.173572,-17
24,-3.173764,-17
25,-3.173805,-17
26,-3.173813,-17
27,-3.173814,-17
28,-3.173814,-17
29,-3.173814,-17
30,-3.173814,-17
31,-3.173809,-17
32,-3.173732,-17
33,-3.172909,-17
34,-3.16692,-17
35,-3.136375,-17
36,-3.025197,-17
37,-2.734263,-17
38,-2.188019,-17
39,-1.458287,-17
40,-0.770365,-17
41,-0.312303,-17
42,-0.095261,-17
43,-0.021539,-17
44,-0.003549,-17
45,-0.000415,-17
46,-0.000033,-17
47,0,-17
48,0,-17
49,0,-17
50,0,-17
-50,0.000126,-18
-49,0.001214,-18
-48,0.010645,-18
-47,0.065163,-18
-46,0.289874,-18
-45,0.962133,-18
-44,2.432777,-18
-43,4.788354,-18
-42,7.546203,-18
-41,9.901678,-18
-40,11.368896,-18
-39,12.03651,-18
-38,12.258514,-18
-37,12.312201,-18
-36,12.321499,-18
-35,12.322611,-18
-34,12.322681,-18
-33,12.322626,-18
-32,12.322446,-18
-31,12.322088,-18
-30,12.322092,-18
-29,12.324886,-18
-28,12.336031,-18
-27,12.363935,-18
-26,12.420029,-18
-25,12.51755,-18
-24,12.66824,-18
-23,12.875039,-18
-22,13.112432,-18
-21,13.291368,-18
-20,13.216341,-18
-19,12.589403,-18
-18,11.161565,-18
-17,9.012762,-18
-16,6.652469,-18
-15,4.694456,-18
-14,3.435021,-18
-13,2.793168,-18
-12,2.532477,-18
-11,2.451085,-18
-10,2.434957,-18
-9,2.436007,-18
-8,2.4392,-18
-7,2.441657,-18
-6,2.443854,-18
-5,2.447963,-18
-4,2.447995,-18
-3,2.448042,-18
-2,2.448042,-18
-1,2.448042,-18
0,2.448042,-18
1,2.448042,-18
2,2.447994,-18
3,2.44765,-18
4,2.446141,-18
5,2.439652,-18
6,2.338186,-18
7,2.134583,-18
8,1.745049,-18
9,1.100531,-18
10,0.231864,-18
11,-0.716718,-18
12,-1.555454,-18
13,-2.171793,-18
14,-2.573914,-18
15,-2.826233,-18
16,-2.983592,-18
17,-3.078167,-18
18,-3.13048,-18
19,-3.156348,-18
20,-3.167617,-18
21,-3.1719,-18
22,-3.173306,-18
23,-3.173699,-18
24,-3.173792,-18
25,-3.17381,-18
26,-3.173813,-18
27,-3.173814,-18
28,-3.173814,-18
29,-3.173814,-18
30,-3.173813,-18
31,-3.173802,-18
32,-3.173621,-18
33,-3.171877,-18
34,-3.160674,-18
35,-3.110398,-18
36,-2.949068,-18
37,-2.575424,-18
38,-1.952059,-18
39,-1.210214,-18
40,-0.586795,-18
41,-0.216347,-18
42,-0.059558,-18
43,-0.012039,-18
44,-0.001746,-18
45,-0.000174,-18
46,0,-18
47,0,-18
48,0,-18
49,0,-18
50,0,-18
-50,0.000052,-19
-49,0.000566,-19
-48,0.005523,-19
-47,0.037494,-19
-46,0.183949,-19
-45,0.669962,-19
-44,1.849033,-19
-43,3.944502,-19
-42,6.666442,-19
-41,9.240646,-19
-40,11.009172,-19
-39,11.893763,-19
-38,12.217026,-19
-37,12.303383,-19
-36,12.320143,-19
-35,12.322467,-19
-34,12.322689,-19
-33,12.322702,-19
-32,12.322718,-19
-31,12.322828,-19
-30,12.323441,-19
-29,12.325911,-19
-28,12.33354,-19
-27,12.352442,-19
-26,12.392402,-19
-25,12.466518,-19
-24,12.588676,-19
-23,12.768013,-19
-22,12.997045,-19
-21,13.226886,-19
-20,13.322872,-19
-19,13.030563,-19
-18,12.051859,-19
-17,10.289402,-19
-16,8.050777,-19
-15,5.896688,-19
-14,4.255685,-19
-13,3.235399,-19
-12,2.712737,-19
-11,2.496839,-19
-10,2.430534,-19
-9,2.420177,-19
-8,2.424068,-19
-7,2.429142,-19
-6,2.433491,-19
-5,2.43857,-19
-4,2.447524,-19
-3,2.447649,-19
-2,2.447775,-19
-1,2.447775,-19
0,2.447775,-19
1,2.447649,-19
2,2.447246,-19
3,2.44566,-19
4,2.44074,-19
5,2.426322,-19
6,2.238294,-19
7,1.927048,-19
8,1.378353,-19
9,0.577936,-19
10,-0.353322,-19
11,-1.236815,-19
12,-1.936263,-19
13,-2.417425,-19
14,-2.725395,-19
15,-2.91949,-19
16,-3.039567,-19
17,-3.109393,-19
18,-3.146144,-19
19,-3.163296,-19
20,-3.170315,-19
21,-3.172807,-19
22,-3.173567,-19
23,-3.173763,-19
24,-3.173805,-19
25,-3.173813,-19
26,-3.173814,-19
27,-3.173814,-19
28,-3.173814,-19
29,-3.173814,-19
30,-3.173812,-19
31,-3.173768,-19
32,-3.173237,-19
33,-3.169081,-19
34,-3.146847,-19
35,-3.062432,-19
36,-2.830467,-19
37,-2.365295,-19
38,-1.685712,-19
39,-0.969794,-19
40,-0.432658,-19
41,-0.146002,-19
42,-0.036649,-19
43,-0.006734,-19
44,-0.000886,-19
45,-0.000081,-19
46,0,-19
47,0,-19
48,0,-19
49,0,-19
50,0,-19
-50,0.000019,-20
-49,0.000243,-20
-48,0.002708,-20
-47,0.020636,-20
-46,0.11267,-20
-45,0.453583,-20
-44,1.374663,-20
-43,3.194319,-20
-42,5.814235,-20
-41,8.546632,-20
-40,10.60228,-20
-39,11.720821,-20
-38,12.163471,-20
-37,12.291292,-20
-36,12.318163,-20
-35,12.322233,-20
-34,12.322668,-20
-33,12.322701,-20
-32,12.322714,-20
-31,12.322786,-20
-30,12.323151,-20
-29,12.324602,-20
-28,12.329229,-20
-27,12.341444,-20
-26,12.369052,-20
-25,12.423594,-20
-24,12.518898,-20
-23,12.667002,-20
-22,12.870314,-20
-21,13.105934,-20
-20,13.292866,-20
-19,13.249016,-20
-18,12.704044,-20
-17,11.454767,-20
-16,9.581128,-20
-15,7.459661,-20
-14,5.527932,-20
-13,4.066261,-20
-12,3.140664,-20
-11,2.657447,-20
-10,2.457644,-20
-9,2.398974,-20
-8,2.392948,-20
-7,2.400004,-20
-6,2.408264,-20
-5,2.416738,-20
-4,2.428149,-20
-3,2.445446,-20
-2,2.44574,-20
-1,2.44596,-20
0,2.44574,-20
1,2.445171,-20
2,2.442902,-20
3,2.437753,-20
4,2.424128,-20
5,2.395178,-20
6,2.096756,-20
7,1.657326,-20
8,0.949257,-20
9,0.026131,-20
10,-0.914399,-20
11,-1.694401,-20
12,-2.250777,-20
13,-2.614694,-20
14,-2.846731,-20
15,-2.993489,-20
16,-3.082524,-20
17,-3.132155,-20
18,-3.156896,-20
19,-3.167767,-20
20,-3.171934,-20
21,-3.173313,-20
22,-3.173702,-20
23,-3.173793,-20
24,-3.173811,-20
25,-3.173814,-20
26,-3.173814,-20
27,-3.173814,-20
28,-3.173814,-20
29,-3.173813,-20
30,-3.173803,-20
31,-3.173641,-20
32,-3.17209,-20
33,-3.162207,-20
34,-3.118234,-20
35,-2.977715,-20
36,-2.650074,-20
37,-2.088592,-20
38,-1.381049,-20
39,-0.730084,-20
40,-0.297873,-20
41,-0.091667,-20
42,-0.02092,-20
43,-0.003477,-20
44,-0.00041,-20
45,-0.000033,-20
46,0,-20
47,0,-20
48,0,-20
49,0,-20
50,0,-20
-50,0.000005,-21
-49,0.000091,-21
-48,0.001253,-21
-47,0.011138,-21
-46,0.068837,-21
-45,0.308396,-21
-44,1.027563,-21
-43,2.596176,-21
-42,5.074886,-21
-41,7.89367,-21
-40,10.189753,-21
-39,11.533647,-21
-38,12.102449,-21
-37,12.277126,-21
